county,office,district,party,candidate,votes
ST LOUIS CITY,State House,65,DEM,"Gambaro, Derio",8425
ST LOUIS CITY,State House,65,REP,"Weaks, Kevin",3092
ST LOUIS CITY,State House,66,DEM,"Kennedy, Harry",7705
ST LOUIS CITY,State House,67,DEM,"Dougherty, Pat",7700
ST LOUIS CITY,State House,68,DEM,"O'Toole, James P.",7712
ST LOUIS CITY,State House,68,REP,"Hodes, Joe",4525
ST LOUIS CITY,State House,68,LIB,"Craig, Jim",135
ST LOUIS CITY,State House,108,DEM,"Villa, Thomas Albert",6067
ST LOUIS CITY,State House,108,REP,"Stephens, Ray",1478
ST LOUIS,President,,DEM,"Al Gore, Joe Lieberman",250631
ST LOUIS,President,,REP,"George W. Bush, Dick Cheney",224689
ST LOUIS,President,,LIB,"Harry Browne, Art Olivier",1430
ST LOUIS,President,,CST,"Howard Phillips, J. Curtis Frazier",329
ST LOUIS,U.S. Senate,,DEM,"Carnahan, Mel",263291
ST LOUIS,U.S. Senate,,REP,"Ashcroft, John",220200
ST LOUIS,U.S. Senate,,LIB,"Stauffer, Grant Samuel",1845
ST LOUIS,U.S. Senate,,WI,"Kennedy, Alyson",1
ST LOUIS,U.S. Senate,,WI,"Day, Darrel",0
ST LOUIS,Governor,,DEM,"Holden, Bob",239341
ST LOUIS,Governor,,REP,"Talent, Jim",233031
ST LOUIS,Governor,,LIB,"Swenson, John M.",1719
ST LOUIS,Governor,,CST,"Smith, Richard L.",288
ST LOUIS,Lieutenant Governor,,DEM,"Maxwell, Joe",258842
ST LOUIS,Lieutenant Governor,,REP,"Bailey, Wendell",202950
ST LOUIS,Lieutenant Governor,,LIB,"Horras, Phillip W.",3899
ST LOUIS,Lieutenant Governor,,CST,"Wells, Bob",2553
ST LOUIS,Lieutenant Governor,,WI,"Reed, Steven L.",0
ST LOUIS,Secretary of State,,DEM,"Gaw, Steve",228760
ST LOUIS,Secretary of State,,REP,"Blunt, Matt",233038
ST LOUIS,Secretary of State,,LIB,"Southard, Jane Spence",5339
ST LOUIS,Secretary of State,,CST,"Ivanovich, Donna L.",1523
ST LOUIS,State Treasurer,,DEM,"Farmer, Nancy",261237
ST LOUIS,State Treasurer,,REP,"Graves, Todd",206180
ST LOUIS,State Treasurer,,LIB,"Trembley, Arnold J.",3519
ST LOUIS,State Treasurer,,CST,"Culligan, Kerry",1137
ST LOUIS,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",302424
ST LOUIS,Attorney General,,REP,"Jones, Sam",164018
ST LOUIS,Attorney General,,LIB,"Moore, Mitch",9032
ST LOUIS,U.S. House,1,DEM,"Clay, William Lacy",93118
ST LOUIS,U.S. House,1,REP,"Billingsly, Z. Dwight",37572
ST LOUIS,U.S. House,1,LIB,"Millay, Tamara A.",1681
ST LOUIS,U.S. House,2,DEM,"House, Ted",95573
ST LOUIS,U.S. House,2,REP,"Akin, Todd",134933
ST LOUIS,U.S. House,2,LIB,"Higgins, James",2044
ST LOUIS,U.S. House,3,DEM,"Gephardt, Richard A. (Dick)",58607
ST LOUIS,U.S. House,3,REP,"Federer, Bill",49253
ST LOUIS,U.S. House,3,LIB,"Crist, Michael H.",890
ST LOUIS,State Senate,1,DEM,"Bailey, Greg",28588
ST LOUIS,State Senate,1,REP,"Yeckel, Anita",49828
ST LOUIS,State Senate,1,LIB,"Werner, Walter S.",1404
ST LOUIS,State Senate,3,DEM,"Scott, John",11374
ST LOUIS,State Senate,3,REP,"Arons, Leonard F.",7406
ST LOUIS,State Senate,7,REP,"Loudon, John",54435
ST LOUIS,State Senate,13,DEM,"Goode, Wayne",46129
ST LOUIS,State Senate,15,DEM,"Reinhart, Marjorie M.",34045
ST LOUIS,State Senate,15,REP,"Gibbons, Michael R.",49823
ST LOUIS,State House,68,DEM,"O'Toole, James P.",829
ST LOUIS,State House,68,REP,"Hodes, Joe",849
ST LOUIS,State House,68,LIB,"Craig, Jim",18
ST LOUIS,State House,69,DEM,"Walton, Juanita Head",9071
ST LOUIS,State House,70,DEM,"Bowman, John L.",7992
ST LOUIS,State House,71,DEM,"Haywood, Esther",9038
ST LOUIS,State House,72,DEM,"Thompson, Betty L.",11124
ST LOUIS,State House,73,DEM,"Green, Timothy P.",9912
ST LOUIS,State House,73,REP,"Wildman, Scott B.",1860
ST LOUIS,State House,74,DEM,"George, Thomas (Tom)",12317
ST LOUIS,State House,75,DEM,"HaganHarrell, Mary M.",9354
ST LOUIS,State House,75,CST,"Wollgast, Lee",1878
ST LOUIS,State House,76,DEM,"Stokan, Lana Ladd",10490
ST LOUIS,State House,77,DEM,"Reynolds, David L.",9664
ST LOUIS,State House,77,REP,"Jenkins, Forester",3640
ST LOUIS,State House,78,DEM,"Porter, Damon Shelby",6597
ST LOUIS,State House,78,REP,"Reid, Michael J.",6967
ST LOUIS,State House,79,DEM,"O'Connor, Patrick J.",7549
ST LOUIS,State House,80,DEM,"Hickey, John J.",8098
ST LOUIS,State House,80,REP,"Moore, Fred L.",3776
ST LOUIS,State House,81,DEM,"Foley, James Michael",9258
ST LOUIS,State House,82,REP,"Levin, David L.",10194
ST LOUIS,State House,83,DEM,"Fraser, Barbara",10161
ST LOUIS,State House,83,REP,"Holmes, Jr., John A.",5053
ST LOUIS,State House,84,DEM,"Bray, Joan",8713
ST LOUIS,State House,84,REP,"Buhr, Andy",4716
ST LOUIS,State House,85,DEM,"Liese, Christopher A. (Chris)",9390
ST LOUIS,State House,85,REP,"Dosser, Don",5088
ST LOUIS,State House,86,REP,"Cunningham, Jane",11748
ST LOUIS,State House,87,REP,"Hanaway, Catherine L.",12621
ST LOUIS,State House,87,LIB,"Wolf, John A.",955
ST LOUIS,State House,88,REP,"St. Onge, Neal C.",13238
ST LOUIS,State House,89,REP,"Linton, William (Bill)",20431
ST LOUIS,State House,90,DEM,"Johnson, Richard K. (Rick)",3507
ST LOUIS,State House,90,REP,"Keelin, Jr, Byron (Butch)",4406
ST LOUIS,State House,91,DEM,"Webb, John J.",7909
ST LOUIS,State House,91,REP,"Fares, Kathlyn",9339
ST LOUIS,State House,92,REP,"Portwood, Charles R.",11041
ST LOUIS,State House,93,REP,"Secrest, Patricia (Pat)",12810
ST LOUIS,State House,94,REP,"Byrd, Richard G.",10401
ST LOUIS,State House,95,REP,"Murphy, Jim",12409
ST LOUIS,State House,96,DEM,"Treadway, Joseph L.",9084
ST LOUIS,State House,96,REP,"Fasoldt, Alan M.",3143
ST LOUIS,State House,97,DEM,"Bennett, Elaine",6771
ST LOUIS,State House,97,REP,"Hendrickson, Carl H.",10669
ST LOUIS,State House,98,DEM,"Scheve, May",7847
ST LOUIS,State House,98,REP,"Avery, Jim",6606
ST LOUIS,State House,98,LIB,"Chesnut, Mike",152
ST LOUIS,State House,99,DEM,"Weber, Gloria",6757
ST LOUIS,State House,99,REP,"Enz, Catherine S.",9821
ST LOUIS,State House,100,DEM,"Barry, Joan",11297
ST LOUIS,State House,100,REP,"Hettenhausen, Denny",6140
STE GENEVIEVE,President,,DEM,"Al Gore, Joe Lieberman",3600
STE GENEVIEVE,President,,REP,"George W. Bush, Dick Cheney",3505
STE GENEVIEVE,President,,LIB,"Harry Browne, Art Olivier",20
STE GENEVIEVE,President,,CST,"Howard Phillips, J. Curtis Frazier",11
STE GENEVIEVE,U.S. Senate,,DEM,"Carnahan, Mel",3883
STE GENEVIEVE,U.S. Senate,,REP,"Ashcroft, John",3427
STE GENEVIEVE,U.S. Senate,,LIB,"Stauffer, Grant Samuel",62
STE GENEVIEVE,U.S. Senate,,WI,"Kennedy, Alyson",0
STE GENEVIEVE,U.S. Senate,,WI,"Day, Darrel",0
STE GENEVIEVE,Governor,,DEM,"Holden, Bob",3554
STE GENEVIEVE,Governor,,REP,"Talent, Jim",3525
STE GENEVIEVE,Governor,,LIB,"Swenson, John M.",52
STE GENEVIEVE,Governor,,CST,"Smith, Richard L.",12
STE GENEVIEVE,Lieutenant Governor,,DEM,"Maxwell, Joe",4086
STE GENEVIEVE,Lieutenant Governor,,REP,"Bailey, Wendell",2618
STE GENEVIEVE,Lieutenant Governor,,LIB,"Horras, Phillip W.",67
STE GENEVIEVE,Lieutenant Governor,,CST,"Wells, Bob",80
STE GENEVIEVE,Lieutenant Governor,,WI,"Reed, Steven L.",0
STE GENEVIEVE,Secretary of State,,DEM,"Gaw, Steve",3426
STE GENEVIEVE,Secretary of State,,REP,"Blunt, Matt",3346
STE GENEVIEVE,Secretary of State,,LIB,"Southard, Jane Spence",96
STE GENEVIEVE,Secretary of State,,CST,"Ivanovich, Donna L.",40
STE GENEVIEVE,State Treasurer,,DEM,"Farmer, Nancy",3998
STE GENEVIEVE,State Treasurer,,REP,"Graves, Todd",2972
STE GENEVIEVE,State Treasurer,,LIB,"Trembley, Arnold J.",72
STE GENEVIEVE,State Treasurer,,CST,"Culligan, Kerry",37
STE GENEVIEVE,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4617
STE GENEVIEVE,Attorney General,,REP,"Jones, Sam",2227
STE GENEVIEVE,Attorney General,,LIB,"Moore, Mitch",144
STE GENEVIEVE,U.S. House,3,DEM,"Gephardt, Richard A. (Dick)",3992
STE GENEVIEVE,U.S. House,3,REP,"Federer, Bill",3188
STE GENEVIEVE,U.S. House,3,LIB,"Crist, Michael H.",73
STE GENEVIEVE,State House,107,DEM,"Ward, Dan",750
STE GENEVIEVE,State House,15,DEM,"Wibbenmeyer, John R.",3096
STE GENEVIEVE,State House,15,REP,"Naeger, Patrick",3336
STE GENEVIEVE,Circuit Judge,Circuit 24 Division 1,DEM,"Martinez, Sandy",4576
STE GENEVIEVE,Circuit Judge,Circuit 24 Division 2,DEM,"Pratte, Kenneth W.",4314
STODDARD,President,,DEM,"Al Gore, Joe Lieberman",4476
STODDARD,President,,REP,"George W. Bush, Dick Cheney",7727
STODDARD,President,,LIB,"Harry Browne, Art Olivier",33
STODDARD,President,,CST,"Howard Phillips, J. Curtis Frazier",12
STODDARD,U.S. Senate,,DEM,"Carnahan, Mel",5427
STODDARD,U.S. Senate,,REP,"Ashcroft, John",6899
STODDARD,U.S. Senate,,LIB,"Stauffer, Grant Samuel",37
STODDARD,U.S. Senate,,WI,"Kennedy, Alyson",0
STODDARD,U.S. Senate,,WI,"Day, Darrel",0
STODDARD,Governor,,DEM,"Holden, Bob",5689
STODDARD,Governor,,REP,"Talent, Jim",6537
STODDARD,Governor,,LIB,"Swenson, John M.",34
STODDARD,Governor,,CST,"Smith, Richard L.",11
STODDARD,Lieutenant Governor,,DEM,"Maxwell, Joe",5677
STODDARD,Lieutenant Governor,,REP,"Bailey, Wendell",5994
STODDARD,Lieutenant Governor,,LIB,"Horras, Phillip W.",81
STODDARD,Lieutenant Governor,,CST,"Wells, Bob",67
STODDARD,Lieutenant Governor,,WI,"Reed, Steven L.",0
STODDARD,Secretary of State,,DEM,"Gaw, Steve",4841
STODDARD,Secretary of State,,REP,"Blunt, Matt",6936
STODDARD,Secretary of State,,LIB,"Southard, Jane Spence",137
STODDARD,Secretary of State,,CST,"Ivanovich, Donna L.",44
STODDARD,State Treasurer,,DEM,"Farmer, Nancy",5936
STODDARD,State Treasurer,,REP,"Graves, Todd",5767
STODDARD,State Treasurer,,LIB,"Trembley, Arnold J.",88
STODDARD,State Treasurer,,CST,"Culligan, Kerry",27
STODDARD,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",7041
STODDARD,Attorney General,,REP,"Jones, Sam",4624
STODDARD,Attorney General,,LIB,"Moore, Mitch",294
STODDARD,U.S. House,8,DEM,"Camp, Bob",3235
STODDARD,U.S. House,8,REP,"Emerson, Jo Ann",8931
STODDARD,U.S. House,8,LIB,"Hendricks, Jr., John B.",86
STODDARD,State Senate,25,DEM,"Howard, Jerry T.",5314
STODDARD,State Senate,25,REP,"Foster, Bill I.",6964
STODDARD,State House,159,DEM,"Williams, Marilyn Taylor",4665
STODDARD,State House,159,REP,"Mayer, Robert (Rob)",6222
STODDARD,State House,163,DEM,"Britt, Phillip",960
STODDARD,Circuit Judge,Circuit 35,DEM,"Sharp, Stephen R.",9460
STONE,President,,DEM,"Al Gore, Joe Lieberman",4055
STONE,President,,REP,"George W. Bush, Dick Cheney",7793
STONE,President,,LIB,"Harry Browne, Art Olivier",27
STONE,President,,CST,"Howard Phillips, J. Curtis Frazier",7
STONE,U.S. Senate,,DEM,"Carnahan, Mel",4184
STONE,U.S. Senate,,REP,"Ashcroft, John",7843
STONE,U.S. Senate,,LIB,"Stauffer, Grant Samuel",46
STONE,U.S. Senate,,WI,"Kennedy, Alyson",0
STONE,U.S. Senate,,WI,"Day, Darrel",0
STONE,Governor,,DEM,"Holden, Bob",4484
STONE,Governor,,REP,"Talent, Jim",7338
STONE,Governor,,LIB,"Swenson, John M.",67
STONE,Governor,,CST,"Smith, Richard L.",13
STONE,Lieutenant Governor,,DEM,"Maxwell, Joe",4398
STONE,Lieutenant Governor,,REP,"Bailey, Wendell",7044
STONE,Lieutenant Governor,,LIB,"Horras, Phillip W.",87
STONE,Lieutenant Governor,,CST,"Wells, Bob",84
STONE,Lieutenant Governor,,WI,"Reed, Steven L.",0
STONE,Secretary of State,,DEM,"Gaw, Steve",3118
STONE,Secretary of State,,REP,"Blunt, Matt",8393
STONE,Secretary of State,,LIB,"Southard, Jane Spence",187
STONE,Secretary of State,,CST,"Ivanovich, Donna L.",52
STONE,State Treasurer,,DEM,"Farmer, Nancy",4425
STONE,State Treasurer,,REP,"Graves, Todd",7126
STONE,State Treasurer,,LIB,"Trembley, Arnold J.",109
STONE,State Treasurer,,CST,"Culligan, Kerry",48
STONE,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",5472
STONE,Attorney General,,REP,"Jones, Sam",6026
STONE,Attorney General,,LIB,"Moore, Mitch",232
STONE,U.S. House,7,DEM,"Christrup, Charles",2824
STONE,U.S. House,7,REP,"Blunt, Roy",8816
STONE,U.S. House,7,LIB,"Burlison, Doug",120
STONE,State Senate,29,REP,"Childers, Doyle",9356
STONE,State House,141,REP,"Berkstresser, Judy",9504
STONE,Circuit Judge,Circuit 39,REP,"Sweeney, J. Edward",8739
SULLIVAN,President,,DEM,"Al Gore, Joe Lieberman",1127
SULLIVAN,President,,REP,"George W. Bush, Dick Cheney",1877
SULLIVAN,President,,LIB,"Harry Browne, Art Olivier",6
SULLIVAN,President,,CST,"Howard Phillips, J. Curtis Frazier",4
SULLIVAN,U.S. Senate,,DEM,"Carnahan, Mel",1160
SULLIVAN,U.S. Senate,,REP,"Ashcroft, John",1562
SULLIVAN,U.S. Senate,,LIB,"Stauffer, Grant Samuel",13
SULLIVAN,U.S. Senate,,WI,"Kennedy, Alyson",0
SULLIVAN,U.S. Senate,,WI,"Day, Darrel",0
SULLIVAN,Governor,,DEM,"Holden, Bob",1218
SULLIVAN,Governor,,REP,"Talent, Jim",1755
SULLIVAN,Governor,,LIB,"Swenson, John M.",7
SULLIVAN,Governor,,CST,"Smith, Richard L.",8
SULLIVAN,Lieutenant Governor,,DEM,"Maxwell, Joe",1346
SULLIVAN,Lieutenant Governor,,REP,"Bailey, Wendell",1534
SULLIVAN,Lieutenant Governor,,LIB,"Horras, Phillip W.",15
SULLIVAN,Lieutenant Governor,,CST,"Wells, Bob",21
SULLIVAN,Lieutenant Governor,,WI,"Reed, Steven L.",0
SULLIVAN,Secretary of State,,DEM,"Gaw, Steve",1230
SULLIVAN,Secretary of State,,REP,"Blunt, Matt",1622
SULLIVAN,Secretary of State,,LIB,"Southard, Jane Spence",26
SULLIVAN,Secretary of State,,CST,"Ivanovich, Donna L.",22
SULLIVAN,State Treasurer,,DEM,"Farmer, Nancy",1127
SULLIVAN,State Treasurer,,REP,"Graves, Todd",1596
SULLIVAN,State Treasurer,,LIB,"Trembley, Arnold J.",13
SULLIVAN,State Treasurer,,CST,"Culligan, Kerry",7
SULLIVAN,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",1325
SULLIVAN,Attorney General,,REP,"Jones, Sam",1553
SULLIVAN,Attorney General,,LIB,"Moore, Mitch",57
SULLIVAN,U.S. House,6,DEM,"Danner, Steve",1280
SULLIVAN,U.S. House,6,REP,"Graves, Jr., Samuel B. (Sam)",1691
SULLIVAN,U.S. House,6,LIB,"Dykes, Jimmy",20
SULLIVAN,State House,2,DEM,"Clithero, David W.",618
SULLIVAN,State House,2,REP,"Behnen, Robert J. (Bob)",707
SULLIVAN,State House,3,REP,"Klindt, David G.",512
SULLIVAN,State House,8,DEM,"Wiggins, Gary",443
SULLIVAN,State House,8,REP,"Shoemaker, Chris",449
SULLIVAN,Circuit Judge,Circuit 9,DEM,"Ravens, Gary E.",1844
TANEY,President,,DEM,"Al Gore, Joe Lieberman",5092
TANEY,President,,REP,"George W. Bush, Dick Cheney",9647
TANEY,President,,LIB,"Harry Browne, Art Olivier",36
TANEY,President,,CST,"Howard Phillips, J. Curtis Frazier",18
TANEY,U.S. Senate,,DEM,"Carnahan, Mel",5180
TANEY,U.S. Senate,,REP,"Ashcroft, John",9786
TANEY,U.S. Senate,,LIB,"Stauffer, Grant Samuel",65
TANEY,U.S. Senate,,WI,"Kennedy, Alyson",0
TANEY,U.S. Senate,,WI,"Day, Darrel",0
TANEY,Governor,,DEM,"Holden, Bob",5594
TANEY,Governor,,REP,"Talent, Jim",9003
TANEY,Governor,,LIB,"Swenson, John M.",110
TANEY,Governor,,CST,"Smith, Richard L.",29
TANEY,Lieutenant Governor,,DEM,"Maxwell, Joe",5422
TANEY,Lieutenant Governor,,REP,"Bailey, Wendell",8710
TANEY,Lieutenant Governor,,LIB,"Horras, Phillip W.",120
TANEY,Lieutenant Governor,,CST,"Wells, Bob",148
TANEY,Lieutenant Governor,,WI,"Reed, Steven L.",0
TANEY,Secretary of State,,DEM,"Gaw, Steve",3773
TANEY,Secretary of State,,REP,"Blunt, Matt",10530
TANEY,Secretary of State,,LIB,"Southard, Jane Spence",251
TANEY,Secretary of State,,CST,"Ivanovich, Donna L.",78
TANEY,State Treasurer,,DEM,"Farmer, Nancy",5508
TANEY,State Treasurer,,REP,"Graves, Todd",8811
TANEY,State Treasurer,,LIB,"Trembley, Arnold J.",130
TANEY,State Treasurer,,CST,"Culligan, Kerry",82
TANEY,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",7025
TANEY,Attorney General,,REP,"Jones, Sam",7247
TANEY,Attorney General,,LIB,"Moore, Mitch",368
TANEY,U.S. House,7,DEM,"Christrup, Charles",3403
TANEY,U.S. House,7,REP,"Blunt, Roy",11066
TANEY,U.S. House,7,LIB,"Burlison, Doug",165
TANEY,State Senate,29,REP,"Childers, Doyle",12022
TANEY,State House,141,REP,"Berkstresser, Judy",3488
TANEY,State House,143,REP,"Robirds, Estel Boyd",8166
TANEY,Circuit Judge,Circuit 38,REP,"Eiffert, James L.",11198
TEXAS,President,,DEM,"Al Gore, Joe Lieberman",3486
TEXAS,President,,REP,"George W. Bush, Dick Cheney",6136
TEXAS,President,,LIB,"Harry Browne, Art Olivier",34
TEXAS,President,,CST,"Howard Phillips, J. Curtis Frazier",4
TEXAS,U.S. Senate,,DEM,"Carnahan, Mel",3992
TEXAS,U.S. Senate,,REP,"Ashcroft, John",5819
TEXAS,U.S. Senate,,LIB,"Stauffer, Grant Samuel",54
TEXAS,U.S. Senate,,WI,"Kennedy, Alyson",0
TEXAS,U.S. Senate,,WI,"Day, Darrel",0
TEXAS,Governor,,DEM,"Holden, Bob",4709
TEXAS,Governor,,REP,"Talent, Jim",5030
TEXAS,Governor,,LIB,"Swenson, John M.",60
TEXAS,Governor,,CST,"Smith, Richard L.",8
TEXAS,Lieutenant Governor,,DEM,"Maxwell, Joe",4261
TEXAS,Lieutenant Governor,,REP,"Bailey, Wendell",5265
TEXAS,Lieutenant Governor,,LIB,"Horras, Phillip W.",92
TEXAS,Lieutenant Governor,,CST,"Wells, Bob",36
TEXAS,Lieutenant Governor,,WI,"Reed, Steven L.",0
TEXAS,Secretary of State,,DEM,"Gaw, Steve",3331
TEXAS,Secretary of State,,REP,"Blunt, Matt",6142
TEXAS,Secretary of State,,LIB,"Southard, Jane Spence",168
TEXAS,Secretary of State,,CST,"Ivanovich, Donna L.",30
TEXAS,State Treasurer,,DEM,"Farmer, Nancy",4309
TEXAS,State Treasurer,,REP,"Graves, Todd",5179
TEXAS,State Treasurer,,LIB,"Trembley, Arnold J.",78
TEXAS,State Treasurer,,CST,"Culligan, Kerry",38
TEXAS,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",5726
TEXAS,Attorney General,,REP,"Jones, Sam",3841
TEXAS,Attorney General,,LIB,"Moore, Mitch",219
TEXAS,U.S. House,8,DEM,"Camp, Bob",2752
TEXAS,U.S. House,8,REP,"Emerson, Jo Ann",6954
TEXAS,U.S. House,8,LIB,"Hendricks, Jr., John B.",103
TEXAS,State House,147,DEM,"Hampton, Mark",7870
TEXAS,Circuit Judge,Circuit 25 Division 1,DEM,"Long, Douglas E.",7291
VERNON,President,,DEM,"Al Gore, Joe Lieberman",3156
VERNON,President,,REP,"George W. Bush, Dick Cheney",4985
VERNON,President,,LIB,"Harry Browne, Art Olivier",38
VERNON,President,,CST,"Howard Phillips, J. Curtis Frazier",15
VERNON,U.S. Senate,,DEM,"Carnahan, Mel",3484
VERNON,U.S. Senate,,REP,"Ashcroft, John",4797
VERNON,U.S. Senate,,LIB,"Stauffer, Grant Samuel",29
VERNON,U.S. Senate,,WI,"Kennedy, Alyson",0
VERNON,U.S. Senate,,WI,"Day, Darrel",0
VERNON,Governor,,DEM,"Holden, Bob",3763
VERNON,Governor,,REP,"Talent, Jim",4370
VERNON,Governor,,LIB,"Swenson, John M.",45
VERNON,Governor,,CST,"Smith, Richard L.",30
VERNON,Lieutenant Governor,,DEM,"Maxwell, Joe",3465
VERNON,Lieutenant Governor,,REP,"Bailey, Wendell",4299
VERNON,Lieutenant Governor,,LIB,"Horras, Phillip W.",65
VERNON,Lieutenant Governor,,CST,"Wells, Bob",78
VERNON,Lieutenant Governor,,WI,"Reed, Steven L.",0
VERNON,Secretary of State,,DEM,"Gaw, Steve",2582
VERNON,Secretary of State,,REP,"Blunt, Matt",5202
VERNON,Secretary of State,,LIB,"Southard, Jane Spence",106
VERNON,Secretary of State,,CST,"Ivanovich, Donna L.",49
VERNON,State Treasurer,,DEM,"Farmer, Nancy",4182
VERNON,State Treasurer,,REP,"Graves, Todd",3771
VERNON,State Treasurer,,LIB,"Trembley, Arnold J.",57
VERNON,State Treasurer,,CST,"Culligan, Kerry",39
VERNON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4496
VERNON,Attorney General,,REP,"Jones, Sam",3416
VERNON,Attorney General,,LIB,"Moore, Mitch",204
VERNON,U.S. House,4,DEM,"Skelton, Ike",5667
VERNON,U.S. House,4,REP,"Noland, Jim",2416
VERNON,U.S. House,4,LIB,"Knapp, Thomas L.",82
VERNON,State House,125,DEM,"Foursha, Sam",2752
VERNON,State House,125,REP,"King, Jerry R.",2146
VERNON,State House,126,REP,"Hohulin, Martin (Bubs)",2507
VERNON,Circuit Judge,Circuit 28,DEM,"Darnold, C. David",4349
VERNON,Circuit Judge,Circuit 28,REP,"Bickel, James R.",3952
WARREN,President,,DEM,"Al Gore, Joe Lieberman",4524
WARREN,President,,REP,"George W. Bush, Dick Cheney",5979
WARREN,President,,LIB,"Harry Browne, Art Olivier",30
WARREN,President,,CST,"Howard Phillips, J. Curtis Frazier",8
WARREN,U.S. Senate,,DEM,"Carnahan, Mel",4885
WARREN,U.S. Senate,,REP,"Ashcroft, John",5732
WARREN,U.S. Senate,,LIB,"Stauffer, Grant Samuel",40
WARREN,U.S. Senate,,WI,"Kennedy, Alyson",0
WARREN,U.S. Senate,,WI,"Day, Darrel",0
WARREN,Governor,,DEM,"Holden, Bob",4318
WARREN,Governor,,REP,"Talent, Jim",6060
WARREN,Governor,,LIB,"Swenson, John M.",50
WARREN,Governor,,CST,"Smith, Richard L.",19
WARREN,Lieutenant Governor,,DEM,"Maxwell, Joe",4775
WARREN,Lieutenant Governor,,REP,"Bailey, Wendell",5070
WARREN,Lieutenant Governor,,LIB,"Horras, Phillip W.",101
WARREN,Lieutenant Governor,,CST,"Wells, Bob",186
WARREN,Lieutenant Governor,,WI,"Reed, Steven L.",0
WARREN,Secretary of State,,DEM,"Gaw, Steve",3926
WARREN,Secretary of State,,REP,"Blunt, Matt",6061
WARREN,Secretary of State,,LIB,"Southard, Jane Spence",220
WARREN,Secretary of State,,CST,"Ivanovich, Donna L.",61
WARREN,State Treasurer,,DEM,"Farmer, Nancy",4896
WARREN,State Treasurer,,REP,"Graves, Todd",5220
WARREN,State Treasurer,,LIB,"Trembley, Arnold J.",106
WARREN,State Treasurer,,CST,"Culligan, Kerry",53
WARREN,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",5838
WARREN,Attorney General,,REP,"Jones, Sam",4209
WARREN,Attorney General,,LIB,"Moore, Mitch",274
WARREN,U.S. House,9,DEM,"Carroll, Steven R.",3643
WARREN,U.S. House,9,REP,"Hulshof, Kenny",6472
WARREN,U.S. House,9,LIB,"Hoffman, Robert",211
WARREN,State House,19,REP,"Nordwald, Charles F.",7627
WARREN,State House,19,LIB,"Hoffman, Lisa D.",1607
WARREN,Circuit Judge,Circuit 12,REP,"Sutherland, Keith M.",8046
WASHINGTON,President,,DEM,"Al Gore, Joe Lieberman",4047
WASHINGTON,President,,REP,"George W. Bush, Dick Cheney",4020
WASHINGTON,President,,LIB,"Harry Browne, Art Olivier",17
WASHINGTON,President,,CST,"Howard Phillips, J. Curtis Frazier",13
WASHINGTON,U.S. Senate,,DEM,"Carnahan, Mel",4469
WASHINGTON,U.S. Senate,,REP,"Ashcroft, John",3667
WASHINGTON,U.S. Senate,,LIB,"Stauffer, Grant Samuel",32
WASHINGTON,U.S. Senate,,WI,"Kennedy, Alyson",0
WASHINGTON,U.S. Senate,,WI,"Day, Darrel",0
WASHINGTON,Governor,,DEM,"Holden, Bob",4110
WASHINGTON,Governor,,REP,"Talent, Jim",3536
WASHINGTON,Governor,,LIB,"Swenson, John M.",31
WASHINGTON,Governor,,CST,"Smith, Richard L.",11
WASHINGTON,Lieutenant Governor,,DEM,"Maxwell, Joe",4637
WASHINGTON,Lieutenant Governor,,REP,"Bailey, Wendell",3083
WASHINGTON,Lieutenant Governor,,LIB,"Horras, Phillip W.",43
WASHINGTON,Lieutenant Governor,,CST,"Wells, Bob",73
WASHINGTON,Lieutenant Governor,,WI,"Reed, Steven L.",0
WASHINGTON,Secretary of State,,DEM,"Gaw, Steve",4018
WASHINGTON,Secretary of State,,REP,"Blunt, Matt",3628
WASHINGTON,Secretary of State,,LIB,"Southard, Jane Spence",116
WASHINGTON,Secretary of State,,CST,"Ivanovich, Donna L.",53
WASHINGTON,State Treasurer,,DEM,"Farmer, Nancy",4355
WASHINGTON,State Treasurer,,REP,"Graves, Todd",3450
WASHINGTON,State Treasurer,,LIB,"Trembley, Arnold J.",67
WASHINGTON,State Treasurer,,CST,"Culligan, Kerry",36
WASHINGTON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",5489
WASHINGTON,Attorney General,,REP,"Jones, Sam",2332
WASHINGTON,Attorney General,,LIB,"Moore, Mitch",198
WASHINGTON,U.S. House,8,DEM,"Camp, Bob",2882
WASHINGTON,U.S. House,8,REP,"Emerson, Jo Ann",5057
WASHINGTON,U.S. House,8,LIB,"Hendricks, Jr., John B.",76
WASHINGTON,State House,110,DEM,"Overschmidt, Francis",1883
WASHINGTON,State House,110,REP,"Goddard, Cheryl",654
WASHINGTON,State House,152,DEM,"Crump, Wayne",4471
WASHINGTON,Circuit Judge,Circuit 24 Division 1,DEM,"Martinez, Sandy",5805
